author_id,text,geo,created_at,retweets,replies,likes,quote_count
34933149,"Berthoud Pass,CO (0CO) ASOS reports gust of 52 knots (59.8 mph) from NW @ 0855Z -- K0CO 050855Z AUTO 31041G52KT 10SM CLR M05/M14 A3009 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.763895, 39.7938758]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-05 08:59:22+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 59 knots (67.9 mph) from SSE @ 0802Z -- PATC 050855Z AUTO 16043G57KT M1/4SM +SN OVC013 M06/M07 A2928 RMK AO2 PK WND 16059/0802 SNB0657 SLP920 P0000 60000 T10581068 58093","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 08:58:52+00:00,0,0,0,0
34930432,"Wales,AK (PAIW) ASOS reports gust of 64 knots (73.7 mph) from SE @ 0837Z -- PAIW 050856Z AUTO 13045G53KT 1/2SM SN FZFG OVC006 M06/M06 A2929 RMK AO2 PK WND 13064/0837 CIG 003V010 PRESFR SLP919 P0000 60000 T10561061 410501083 57091 FZRANO","{'coordinates': {'type': 'Point', 'coordinates': [-168.0949389, 65.6225847]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 08:57:37+00:00,0,0,0,0
34930639,"TOOKSOK BAY,AK (PAOO) ASOS reports gust of 53 knots (61.0 mph) from ESE @ 0835Z -- PAOO 050856Z AUTO 12045G51KT 1/4SM +SN FZFG OVC004 M01/M01 A2944 RMK AO2 PK WND 12053/0835 PRESFR SLP975 P0000 60000 T10061006 410061094 58095 FZRANO TSNO $","{'coordinates': {'type': 'Point', 'coordinates': [-165.08719, 60.54134]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 08:57:37+00:00,0,0,0,0
34933149,"Berthoud Pass,CO (0CO) ASOS reports gust of 64 knots (73.7 mph) from WNW @ 0835Z -- K0CO 050835Z AUTO 30047G64KT 10SM CLR M05/M16 A3007 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.763895, 39.7938758]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-05 08:39:36+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 59 knots (67.9 mph) from SSE @ 0816Z -- PATC 050816Z AUTO 16048G59KT 3/4SM SN OVC019 M06/M08 A2933 RMK AO2 PK WND 16059/0802 SLP940","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 08:21:23+00:00,0,0,0,0
34933149,"Berthoud Pass,CO (0CO) ASOS reports gust of 58 knots (66.8 mph) from WNW @ 0815Z -- K0CO 050815Z AUTO 30043G58KT 10SM CLR M05/M16 A3008 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.763895, 39.7938758]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-05 08:19:43+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 58 knots (66.8 mph) from SSE @ 0755Z -- PATC 050755Z AUTO 16049G58KT 1/4SM +SN OVC019 M06/M08 A2938","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 08:06:08+00:00,0,0,0,0
34933149,"Berthoud Pass,CO (0CO) ASOS reports gust of 57 knots (65.6 mph) from WNW @ 0755Z -- K0CO 050755Z AUTO 30045G57KT 10SM CLR M04/M16 A3008 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.763895, 39.7938758]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-05 07:59:44+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 54 knots (62.1 mph) from W @ 0750Z -- KMWN 050750Z 28049G54KT 0SM -SN FZFG VV000 M14/M14 RMK VRY LGT ICG","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-05 07:51:48+00:00,0,0,0,0
34933149,"Berthoud Pass,CO (0CO) ASOS reports gust of 67 knots (77.1 mph) from WNW @ 0735Z -- K0CO 050735Z AUTO 30056G67KT 10SM CLR M04/M16 A3005 RMK AO2","{'coordinates': {'type': 'Point', 'coordinates': [-105.763895, 39.7938758]}, 'place_id': 'e21c8e4914eef2b3'}",2021-12-05 07:40:07+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 60 knots (69.1 mph) from SSE @ 0735Z -- PATC 050735Z AUTO 16051G60KT 3/4SM -SN FEW021 OVC026 M06/M08 A2941","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 07:39:05+00:00,1,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 61 knots (70.2 mph) from SSE @ 0714Z -- PATC 050735Z AUTO 16051G60KT 3/4SM -SN FEW021 OVC026 M06/M08 A2941 RMK AO2 PK WND 16061/0714 SLP965","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-05 07:39:02+00:00,0,0,0,0
34933149,"Berthoud Pass,CO (0CO) ASOS reports gust of 66 knots (76.0 mph) from WNW @ 0715Z -- K0CO 050715Z AUTO 30047G66KT 10SM CLR M04/M17 A3006 RMK AO2","{'place_id': 'e21c8e4914eef2b3', 'coordinates': {'type': 'Point', 'coordinates': [-105.763895, 39.7938758]}}",2021-12-05 07:20:07+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 54 knots (62.1 mph) from SSE @ 0655Z -- PATC 050655Z AUTO 16045G54KT 7SM -SHSN FEW015 SCT031 BKN055 M06/M08 A2947","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-05 07:06:06+00:00,0,0,0,0
34933149,"Berthoud Pass,CO (0CO) ASOS reports gust of 71 knots (81.7 mph) from WNW @ 0655Z -- K0CO 050655Z AUTO 30045G71KT 10SM CLR M03/M18 A3008 RMK AO2","{'place_id': 'e21c8e4914eef2b3', 'coordinates': {'type': 'Point', 'coordinates': [-105.763895, 39.7938758]}}",2021-12-05 07:00:10+00:00,0,0,0,0
34933149,"Berthoud Pass,CO (0CO) ASOS reports gust of 67 knots (77.1 mph) from WNW @ 0635Z -- K0CO 050635Z AUTO 29053G67KT 10SM CLR M03/M18 A3004 RMK AO2","{'place_id': 'e21c8e4914eef2b3', 'coordinates': {'type': 'Point', 'coordinates': [-105.763895, 39.7938758]}}",2021-12-05 06:40:09+00:00,0,0,0,0
34933149,"Berthoud Pass,CO (0CO) ASOS reports gust of 54 knots (62.1 mph) from WNW @ 0615Z -- K0CO 050615Z AUTO 30034G54KT 10SM CLR M03/M18 A3011 RMK AO2","{'place_id': 'e21c8e4914eef2b3', 'coordinates': {'type': 'Point', 'coordinates': [-105.763895, 39.7938758]}}",2021-12-05 06:20:06+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 57 knots (65.6 mph) from W @ 0550Z -- KMWN 050550Z 28046G57KT 0SM SN FZFG VV000 M13/M13 RMK VRY LGT ICG 60011 4/011 931009 11111 21130","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-05 06:06:47+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 51 knots (58.7 mph) from S @ 0555Z -- PATC 050555Z AUTO 17043G51KT 10SM OVC065 M07/M10 A2955 RMK AO2 PK WND 17051/0540 SHSNB0503E0518 SLP015 T10701098 11068 21081 58067","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-05 05:59:45+00:00,0,0,0,0
34933149,"Berthoud Pass,CO (0CO) ASOS reports gust of 50 knots (57.5 mph) from WNW @ 0555Z -- K0CO 050555Z AUTO 29037G50KT 10SM CLR M03/M18 A3009 RMK AO2","{'place_id': 'e21c8e4914eef2b3', 'coordinates': {'type': 'Point', 'coordinates': [-105.763895, 39.7938758]}}",2021-12-05 05:59:35+00:00,0,0,0,0
34930432,"Wales,AK (PAIW) ASOS reports gust of 60 knots (69.1 mph) from SSE @ 0556Z -- PAIW 050556Z AUTO 15050G60KT 1/2SM SN FZFG FEW003 OVC050 M06/M07 A2956 RMK AO2 PK WND 15060/0555 SLP011 P0000 60000 T10611067 11061 21067 58049 FZRANO","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-168.0949389, 65.6225847]}}",2021-12-05 05:57:34+00:00,1,0,0,0
34930432,"Wales,AK (PAIW) ASOS reports gust of 59 knots (67.9 mph) from SE @ 0520Z -- PAIW 050538Z AUTO 15048G58KT 1/2SM SN FZFG FEW002 SCT005 OVC050 M06/M07 A2956 RMK AO2 PK WND 14059/0520 P0000 FZRANO $","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-168.0949389, 65.6225847]}}",2021-12-05 05:39:31+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 52 knots (59.8 mph) from SSE @ 0535Z -- PATC 050535Z AUTO 16044G52KT 10SM OVC065 M07/M10 A2957 RMK AO2 SLP021","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-05 05:38:51+00:00,0,0,0,0
579920622,"Night 2 , here's to the last night of my festival tour
.
.
.
.
#instagay #newyorkcity #abcd #techno #dollskill #buffalolondon #gaysofinstagram #asos #manhattan #festivalseason2021 #festivalfashion #ootd #gayboy https://t.co/jGv7ema4PI","{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.01579541, 40.70321689]}}",2021-12-05 05:01:41+00:00,0,0,0,0
34930639,"SAINT PAUL ISLAND (ASOS),AK (PASN) ASOS reports gust of 53 knots (61.0 mph) from S @ 0422Z -- PASN 050453Z AUTO 19036G48KT 3SM -SN BR OVC011 03/02 A2943 RMK AO2 PK WND 18053/0422 SLP968 P0003 T00330022 TSNO $","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-170.22222, 57.15528]}}",2021-12-05 04:55:32+00:00,0,0,0,0
34920030,"Big Timber,MT (6S0) ASOS reports gust of 52 knots (59.8 mph) from W @ 0435Z -- K6S0 050435Z AUTO 28038G52KT 10SM OVC100 11/M06 A2966 RMK A01","{'place_id': 'd2ddff69682ae534', 'coordinates': {'type': 'Point', 'coordinates': [-109.9736, 45.8063]}}",2021-12-05 04:39:18+00:00,0,0,0,0
34920030,"At 7:56 PM MST, Harlowton [Wheatland Co, MT] ASOS reports NON-TSTM WND GST of M60 MPH https://t.co/Nkq2QM4C5v","{'place_id': 'd2ddff69682ae534', 'coordinates': {'type': 'Point', 'coordinates': [-109.8, 46.44]}}",2021-12-05 04:32:32+00:00,0,0,0,0
34930639,"SAINT PAUL ISLAND (ASOS),AK (PASN) ASOS reports gust of 50 knots (57.5 mph) from S @ 0350Z -- PASN 050350Z AUTO 18035G50KT 3SM -SN BR BKN010 OVC016 03/02 A2950","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-170.22222, 57.15528]}}",2021-12-05 03:54:09+00:00,0,0,0,0
34930432,"Wales,AK (PAIW) ASOS reports gust of 53 knots (61.0 mph) from SSE @ 0309Z -- PAIW 050309Z AUTO 15043G53KT 1SM -SN BR FEW002 SCT048 M07/M08 A2976 RMK AO2 PK WND 15053/0309 P0000 FZRANO","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-168.0949389, 65.6225847]}}",2021-12-05 03:10:38+00:00,0,0,0,0
34930639,"SAINT PAUL ISLAND (ASOS),AK (PASN) ASOS reports gust of 50 knots (57.5 mph) from S @ 0215Z -- PASN 050237Z AUTO 17039G49KT 3SM -SN BR BKN010 OVC015 02/01 A2959 RMK AO2 PK WND 17050/0215 PRESFR P0007 T00220006 TSNO $","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-170.22222, 57.15528]}}",2021-12-05 02:39:37+00:00,0,0,0,0
34933149,"Dakota Hills,CO (C99) ASOS reports gust of 54 knots (62.1 mph) from WNW @ 0215Z -- KC99 050215Z AUTO 30033G54KT 10SM CLR 00/M09 A3008 RMK AO2","{'place_id': 'e21c8e4914eef2b3', 'coordinates': {'type': 'Point', 'coordinates': [-105.55333333, 39.86888889]}}",2021-12-05 02:22:06+00:00,0,0,0,0
34922348,"At 1:58 PM MST, 5 ENE Dillon [Beaverhead Co, MT] ASOS reports NON-TSTM WND GST of M59 MPH. ASOS STATION KDLN DILLON AIRPORT. https://t.co/KGeXK8ozPQ","{'place_id': 'd2ddff69682ae534', 'coordinates': {'type': 'Point', 'coordinates': [-112.55, 45.25]}}",2021-12-05 01:07:35+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 55 knots (63.3 mph) from W @ 0050Z -- KMWN 050050Z 28047G55KT 0SM -SHSN FZFG VV000 M11/M11 RMK VRY LGT ICG","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-05 00:56:57+00:00,0,0,0,0
1439270675311579137,@femzor @ASOS Cam you send them some time of demand for payment or a cease and desist ,{'place_id': '5c2b5e46ab891f07'},2021-12-05 00:23:01+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 50 knots (57.5 mph) from W @ 2350Z -- KMWN 042350Z COR 26047G50KT 0SM -SHSN FZFG VV000 M11/M11 RMK VRY LGT ICG 60003 4/010 931003 11114 21150","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-05 00:06:41+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 52 knots (59.8 mph) from W @ 2250Z -- KMWN 042250Z 26043G52KT 0SM -SHSN FZFG VV000 M12/M12 RMK VRY LGT ICG","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-04 22:56:42+00:00,0,0,0,0
34920030,"LIVINGSTON/MISSION,MT (LVM) ASOS reports gust of 52 knots (59.8 mph) from SW @ 2236Z -- KLVM 042253Z AUTO 24029G50KT 10SM BKN100 13/M06 A2963 RMK AO2 PK WND 22052/2236 SLP032 T01331056","{'coordinates': {'type': 'Point', 'coordinates': [-110.45, 45.7]}, 'place_id': 'd2ddff69682ae534'}",2021-12-04 22:56:06+00:00,0,0,0,0
3337483229,@RobbieProuse @BlackHeartCraft @ASOS  Omg what is going on?!! ,{'place_id': '50a7ed3afa19385c'},2021-12-04 22:50:45+00:00,0,0,0,0
801792164955045888,Just me who's been waiting for a parcel to be delivered with @Hermesparcels for a few days? Ordered something off @ASOS on Wednesday for fastest delivery and I still haven't got it. Honestly who are keeping Hermes in business?,{'place_id': '41d26785dd5fa7ed'},2021-12-04 22:33:51+00:00,0,0,0,0
34922348,"DILLON AIRPORT,MT (DLN) ASOS reports gust of 51 knots (58.7 mph) from WSW @ 2058Z -- KDLN 042153Z AUTO 23027G42KT 10SM FEW085 12/M10 A2976 RMK AO2 PK WND 24051/2058 SLP066 T01221100","{'coordinates': {'type': 'Point', 'coordinates': [-112.55251, 45.25536]}, 'place_id': 'd2ddff69682ae534'}",2021-12-04 21:56:05+00:00,0,0,0,0
34920030,"LIVINGSTON/MISSION,MT (LVM) ASOS reports gust of 51 knots (58.7 mph) from SW @ 2131Z -- KLVM 042153Z AUTO 22035G49KT 10SM FEW110 14/M05 A2962 RMK AO2 PK WND 22051/2131 SLP028 T01391050","{'coordinates': {'type': 'Point', 'coordinates': [-110.45, 45.7]}, 'place_id': 'd2ddff69682ae534'}",2021-12-04 21:56:05+00:00,0,0,0,0
34922209,"At 2:00 PM MST, 3 NNE Newcomb [Silver Bow Co, MT] ASOS reports NON-TSTM WND GST of M61 MPH. MEASURED AT KBTM AIRPORT. https://t.co/Io1DnKgn8v","{'coordinates': {'type': 'Point', 'coordinates': [-112.5, 45.96]}, 'place_id': '0006472059e5f7c8'}",2021-12-04 21:26:10+00:00,0,0,0,0
34920030,"At 12:54 PM MST, 6 ENE Livingston [Park Co, MT] ASOS reports NON-TSTM WND GST of M64 MPH https://t.co/Q4YihgUVXz","{'coordinates': {'type': 'Point', 'coordinates': [-110.45, 45.7]}, 'place_id': 'd2ddff69682ae534'}",2021-12-04 21:04:40+00:00,0,0,0,0
34920030,"LIVINGSTON/MISSION,MT (LVM) ASOS reports gust of 56 knots (64.4 mph) from SSW @ 1954Z -- KLVM 042053Z AUTO 21041G53KT 10SM SCT120 14/M05 A2964 RMK AO2 PK WND 21056/1954 SLP033 T01391050 56065","{'coordinates': {'type': 'Point', 'coordinates': [-110.45, 45.7]}, 'place_id': 'd2ddff69682ae534'}",2021-12-04 20:56:07+00:00,0,0,0,0
34920030,"At 12:50 PM MST, 6 ENE Livingston [Park Co, MT] ASOS reports NON-TSTM WND GST of M62 MPH https://t.co/PaErP1MTkm","{'coordinates': {'type': 'Point', 'coordinates': [-110.45, 45.7]}, 'place_id': 'd2ddff69682ae534'}",2021-12-04 20:36:36+00:00,0,0,0,0
34920030,"At 11:48 AM MST, 6 ENE Livingston [Park Co, MT] ASOS reports NON-TSTM WND GST of M53 MPH https://t.co/PrptpMmJAh","{'coordinates': {'type': 'Point', 'coordinates': [-110.45, 45.7]}, 'place_id': 'd2ddff69682ae534'}",2021-12-04 20:04:38+00:00,0,0,0,0
34920030,"LIVINGSTON/MISSION,MT (LVM) ASOS reports gust of 54 knots (62.1 mph) from SW @ 1953Z -- KLVM 041953Z AUTO 22037G54KT 10SM CLR 13/M04 A2966 RMK AO2 PK WND 22054/1950 SLP043 T01331044","{'coordinates': {'type': 'Point', 'coordinates': [-110.45, 45.7]}, 'place_id': 'd2ddff69682ae534'}",2021-12-04 19:56:05+00:00,0,0,0,0
801792164955045888,@PaddyMcGuinness Know the exact feeling. I've been waiting for an ASOS parcel since Thursday when it was meant to come when I selected fastest delivery and its been delayed by hermes,{'place_id': '41d26785dd5fa7ed'},2021-12-04 19:12:50+00:00,0,0,0,0
841802636,@ASOS … your premiere delivery is shocking!,{'place_id': '460c5314e8a33c64'},2021-12-04 17:04:34+00:00,0,0,1,0
34928471,"At 6:09 AM EST, Houghton CO Airport [Houghton Co, MI] ASOS reports NON-TSTM WND GST of M45 MPH. ASOS STATION KCMX HOUGHTON CO. AIRPORT STATION ELEVATION: 1065 FT. https://t.co/2IJeSHrWfO","{'place_id': '67d92742f1ebf307', 'coordinates': {'type': 'Point', 'coordinates': [-88.48, 47.17]}}",2021-12-04 17:01:09+00:00,0,0,0,0
34928471,"At 11:20 AM EST, Copper Harbor [Keweenaw Co, MI] ASOS reports NON-TSTM WND GST of M48 MPH. ASOS STATION KP59 COPPER HARBOR STATION ELEVATION: 647 FT. https://t.co/ldYZDkPlCV","{'place_id': '67d92742f1ebf307', 'coordinates': {'type': 'Point', 'coordinates': [-87.88, 47.47]}}",2021-12-04 17:00:46+00:00,0,0,0,0
1013496320,@CrackheadMonte Shut up asos,{'place_id': '00c39537733fa112'},2021-12-04 16:45:36+00:00,0,1,1,0
3337483229,@BlackHeartCraft @RobbieProuse @ASOS It's really pissed me off. And they don't offer anything by way if recompense either. Daylight robbery!,{'place_id': '50a7ed3afa19385c'},2021-12-04 15:58:38+00:00,0,0,1,0
801792164955045888,Ordered a sweatshirt on @ASOS with fastest delivery on Tuesday an its still not come because its been delayed twice. What's the point in paying premium delivery its not gonna come on the intended day?,{'place_id': '41d26785dd5fa7ed'},2021-12-04 13:51:12+00:00,0,0,0,0
34930432,"CAPE LISBURNE(AWOS),AK (PALU) ASOS reports gust of 55 knots (63.3 mph) from S @ 1255Z -- PALU 041255Z AUTO 17041G55KT 1 1/2SM -SN BR SCT003 M09/M13 A2962 RMK AO2 SNB1156 SLP032 P0000 T10951126","{'coordinates': {'type': 'Point', 'coordinates': [-166.13333, 68.88333]}, 'place_id': '07179f4fe0500a32'}",2021-12-04 12:59:44+00:00,0,0,0,0
19040365,@ASOS I ordered stuff was meant to arrive 2/12 now it says 9/12 hope it actually comes then as it’s for Christmas presents,{'place_id': '3ba55ee536210b59'},2021-12-04 12:57:43+00:00,0,0,0,0
1444962301166161923,Would never use Asos again. First they sent completely the wrong item and then say refund would be 26th November. It's now 4th December. They received my returned item on 17th November. Terrible customer service. They take your money very quickly but take forever to give refund!,{'place_id': '66705a553860dcf7'},2021-12-04 11:40:28+00:00,1,0,0,0
4408948042,Hey @ASOS . My order was supposed to arrive yesterday and I’m still waiting. Can you help locate it? Thanks.,{'place_id': '4a7655bb22ba2da1'},2021-12-04 10:29:39+00:00,0,1,0,0
2482335102,I think I’ve got an ASOS addiction,{'place_id': '3388290454fc3b32'},2021-12-04 09:51:54+00:00,0,0,0,0
34930432,"CAPE LISBURNE(AWOS),AK (PALU) ASOS reports gust of 62 knots (71.4 mph) from S @ 0755Z -- PALU 040755Z AUTO 17047G62KT 1 1/4SM -SN BR FEW003 FEW016 BKN034 M10/M13 A2960 RMK AO2 SNB0652 SLP022 P0000 T10981132","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-166.13333, 68.88333]}}",2021-12-04 07:58:11+00:00,0,0,0,0
34930432,"CAPE LISBURNE(AWOS),AK (PALU) ASOS reports gust of 64 knots (73.7 mph) from S @ 0555Z -- PALU 040555Z AUTO 17049G64KT 5SM -SHSN FEW032 SCT230 M11/M14 A2957","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-166.13333, 68.88333]}}",2021-12-04 06:06:04+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 61 knots (70.2 mph) from WNW @ 0551Z -- KMWN 040551Z 29056G61KT 80SM FEW200 M21/M24 RMK 4/010 11200 21207","{'place_id': '226b21641df42460', 'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}}",2021-12-04 05:58:50+00:00,0,0,0,0
34930432,"Wales,AK (PAIW) ASOS reports gust of 56 knots (64.4 mph) from SSE @ 0407Z -- PAIW 040456Z AUTO 16043G49KT 1/2SM SN FZFG M07/M08 A2962 RMK AO2 PK WND 15056/0407 SLP032 P0000 T10721083 FZRANO $","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-168.0949389, 65.6225847]}}",2021-12-04 04:57:35+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 50 knots (57.5 mph) from S @ 0434Z -- PATC 040434Z AUTO 17043G50KT 1 1/4SM -SN OVC008 M08/M09 A2960 RMK AO2 PK WND 17050/0355 SLP033","{'place_id': '07179f4fe0500a32', 'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}}",2021-12-04 04:37:32+00:00,0,0,0,0
34930432,"KIVALINA AIRPORT (ASOS),AK (PAVL) ASOS reports gust of 51 knots (58.7 mph) from SE @ 0356Z -- PAVL 040416Z AUTO 1/4SM SN FZFG VV014 M14/M16 A2977 RMK AO2 PK WND 14051/0356 P0000 T11441161 TSNO $","{'coordinates': {'type': 'Point', 'coordinates': [-164.54833, 67.73167]}, 'place_id': '07179f4fe0500a32'}",2021-12-04 04:18:38+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 50 knots (57.5 mph) from S @ 0354Z -- PATC 040354Z AUTO 17042G50KT 1SM -SN OVC009 M09/M10 A2959 RMK AO2 PK WND 17050/0332 SLP030","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-04 03:58:10+00:00,0,0,0,0
34930432,"TIN CITY AFS (AWOS),AK (PATC) ASOS reports gust of 50 knots (57.5 mph) from S @ 0355Z -- PATC 040355Z AUTO 17042G50KT 1SM -SN OVC009 M09/M10 A2959 RMK AO2 PK WND 17050/0332 SNB0254 SLP030 P0000 T10871097","{'coordinates': {'type': 'Point', 'coordinates': [-167.92246, 65.56403]}, 'place_id': '07179f4fe0500a32'}",2021-12-04 03:57:53+00:00,0,0,0,0
34930432,"Wales,AK (PAIW) ASOS reports gust of 54 knots (62.1 mph) from SSE @ 0356Z -- PAIW 040356Z AUTO 16045G54KT 1/4SM +SN FZFG M08/M09 A2961 RMK AO2 SLP028 P0000 T10781089 FZRANO $","{'coordinates': {'type': 'Point', 'coordinates': [-168.0949389, 65.6225847]}, 'place_id': '07179f4fe0500a32'}",2021-12-04 03:57:45+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 57 knots (65.6 mph) from WNW @ 0352Z -- KMWN 040352Z 29055G57KT 80SM FEW200 M21/M23 RMK","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-04 03:56:41+00:00,0,0,0,0
3417568251,@veronicaqween @ASOS I'm terribly addicted to #asos and it's good to get distracted. And it's good to buy more and get discounts. I bet the gold will look beautiful 2 ,{'place_id': '573ede7f6c450804'},2021-12-04 03:17:50+00:00,0,0,0,0
34918551,"Mount Washington,NH (MWN) ASOS reports gust of 66 knots (76.0 mph) from WNW @ 0250Z -- KMWN 040250Z 29056G66KT 80SM FEW200 M21/M24 RMK","{'coordinates': {'type': 'Point', 'coordinates': [-71.3035, 44.2708]}, 'place_id': '226b21641df42460'}",2021-12-04 02:58:41+00:00,0,0,0,0
34930432,"Wales,AK (PAIW) ASOS reports gust of 54 knots (62.1 mph) from SSE @ 0233Z -- PAIW 040256Z AUTO 15046G51KT 1/4SM +SN FZFG M08/M09 A2959 RMK AO2 PK WND 16054/0233 SLP021 P0000 60000 T10831089 58008 FZRANO $","{'coordinates': {'type': 'Point', 'coordinates': [-168.0949389, 65.6225847]}, 'place_id': '07179f4fe0500a32'}",2021-12-04 02:57:42+00:00,0,0,0,0
34930432,"Wales,AK (PAIW) ASOS reports gust of 51 knots (58.7 mph) from SE @ 0156Z -- PAIW 040156Z AUTO 14043G51KT 1/4SM SN FZFG M09/M09 A2960 RMK AO2 PK WND 13051/0150 SLP023 P0000 T10891094 FZRANO $","{'coordinates': {'type': 'Point', 'coordinates': [-168.0949389, 65.6225847]}, 'place_id': '07179f4fe0500a32'}",2021-12-04 01:57:38+00:00,0,0,0,0
